position,scene,AE,MSE,PSNR,SSIM,LPIPS,FID
Position1,NIR,9.431073188781738,0.007241745479404926,21.401567459106445,0.68760746717453,0.2512250542640686,8.235685527324677e-06
Position1,NIR,9.4115629196167,0.007059765048325062,21.51209831237793,0.6874091625213623,0.2544430196285248,1.1883676052093506e-06
Position1,NIR,9.400530815124512,0.00700468709692359,21.546113967895508,0.6862601637840271,0.2534462809562683,1.6215257346630096e-05
Position1,NIR,9.329511642456055,0.007131750695407391,21.46803855895996,0.6859899759292603,0.25369298458099365,4.650093615055084e-06
Position1,NIR,9.293999671936035,0.006977159529924393,21.563213348388672,0.6875041127204895,0.2573595643043518,4.391418769955635e-06
Position1,NIR,9.286484718322754,0.006846219301223755,21.645492553710938,0.6871712803840637,0.2536134719848633,4.559289664030075e-06
Position1,NIR,9.231592178344727,0.006930171512067318,21.592561721801758,0.6867851614952087,0.25499677658081055,1.7280224710702896e-05
Position1,NIR,9.207353591918945,0.006785542704164982,21.684154510498047,0.6872317790985107,0.2549235224723816,1.4452263712882996e-05
Position1,NIR,9.15379810333252,0.006702727172523737,21.737483978271484,0.688370943069458,0.25686630606651306,1.961132511496544e-06
Position1,NIR,9.153569221496582,0.006781339645385742,21.686847686767578,0.6870260834693909,0.2531118392944336,1.3450393453240395e-05
Position1,NIR,9.185426712036133,0.006861494854092598,21.635814666748047,0.6845108270645142,0.2600019872188568,8.083181455731392e-06
Position1,NIR,9.158708572387695,0.0067740813829004765,21.691495895385742,0.6867255568504333,0.2551489770412445,3.390572965145111e-05
Position1,NIR,9.20361614227295,0.006551767233759165,21.836416244506836,0.6873785257339478,0.25567254424095154,1.3132346794009209e-05
Position1,NIR,9.20950984954834,0.0066556851379573345,21.7680721282959,0.6858676671981812,0.25776389241218567,2.9557151719927788e-05
Position1,NIR,9.186470031738281,0.006677523721009493,21.75384521484375,0.6838977932929993,0.2599566578865051,3.695022314786911e-07
Position1,NIR,9.15761947631836,0.006627519614994526,21.78649139404297,0.6837230920791626,0.2634814381599426,3.232387825846672e-05
Position1,NIR,9.125813484191895,0.006319696083664894,21.993038177490234,0.6862462759017944,0.26243865489959717,3.763008862733841e-06
Position1,NIR,9.197997093200684,0.006507288198918104,21.865999221801758,0.6833032965660095,0.2631911039352417,4.0187500417232513e-05
Position1,NIR,9.157318115234375,0.0063864802941679955,21.947385787963867,0.6851987242698669,0.2638966143131256,3.620050847530365e-06
Position1,NIR,9.125666618347168,0.0063650174997746944,21.962003707885742,0.6875467300415039,0.26245176792144775,2.4520093575119972e-05
Position1,NIR,9.202896118164062,0.006439835764467716,21.9112548828125,0.6861724853515625,0.2641589939594269,7.736030966043472e-06
Position1,NIR,9.161492347717285,0.006333362311124802,21.983657836914062,0.6871134638786316,0.26432955265045166,8.624047040939331e-07
Position1,NIR,9.207368850708008,0.006351887714117765,21.97097396850586,0.6865177154541016,0.265616238117218,4.237866960465908e-05
Position1,NIR,9.208647727966309,0.0062477621249854565,22.042755126953125,0.6873477101325989,0.26493600010871887,1.4516990631818771e-05
Position1,NIR,9.278277397155762,0.006172378547489643,22.095474243164062,0.6871746778488159,0.26322364807128906,3.651273436844349e-05
Position1,NIR,9.227540016174316,0.006177140399813652,22.092124938964844,0.6870623826980591,0.2623797059059143,3.007962368428707e-05
Position1,NIR,9.219673156738281,0.0062470817938447,22.043228149414062,0.6870648860931396,0.26161083579063416,5.840952508151531e-05
Position1,NIR,9.352267265319824,0.006185717415064573,22.086097717285156,0.6874905824661255,0.26140183210372925,6.734882481396198e-05
Position1,NIR,9.27472972869873,0.006313254591077566,21.997468948364258,0.6871262192726135,0.2606501281261444,5.771196447312832e-05
Position1,NIR,9.294417381286621,0.006012354977428913,22.209552764892578,0.6895560622215271,0.2573809027671814,3.2283831387758255e-05
Position1,NIR,9.325876235961914,0.0060838921926915646,22.158184051513672,0.6872631311416626,0.257495641708374,2.1918443962931633e-05
Position1,NIR,9.326576232910156,0.0059522828087210655,22.25316619873047,0.6890714168548584,0.2561323046684265,1.0326970368623734e-05
Position1,NIR,9.284174919128418,0.006168389692902565,22.098281860351562,0.6893221735954285,0.25869953632354736,3.312993794679642e-05
Position1,NIR,9.343893051147461,0.006276803556829691,22.022613525390625,0.6877638697624207,0.25819599628448486,1.2638280168175697e-05
Position1,NIR,9.344534873962402,0.006238816771656275,22.048978805541992,0.6877744197845459,0.25741147994995117,2.7294736355543137e-06
Position1,NIR,9.290274620056152,0.00644279271364212,21.909257888793945,0.6875455975532532,0.25575125217437744,1.6954727470874786e-06
Position1,NIR,9.371452331542969,0.006275128573179245,22.023773193359375,0.6882543563842773,0.25644880533218384,1.7113052308559418e-05
Position1,NIR,9.314545631408691,0.006344115827232599,21.976289749145508,0.6891156435012817,0.25066766142845154,2.1349871531128883e-05
Position1,NIR,9.3404541015625,0.006286500953137875,22.015911102294922,0.6895491480827332,0.2503058612346649,1.1317897588014603e-06
Position1,NIR,9.384340286254883,0.006421542726457119,21.923606872558594,0.6869308352470398,0.25016260147094727,2.0200153812766075e-05
Position1,NIR,9.430685997009277,0.006513366941362619,21.8619441986084,0.6866039037704468,0.2507648766040802,3.2605603337287903e-06
Position1,NIR,9.499825477600098,0.006722398567944765,21.72475814819336,0.6846758723258972,0.25591522455215454,1.7332378774881363e-05
Position1,NIR,9.528559684753418,0.006890688091516495,21.617374420166016,0.6836920380592346,0.2560034990310669,2.2082123905420303e-05
Position1,NIR,9.56400203704834,0.0068868608213961124,21.619787216186523,0.6836443543434143,0.25583940744400024,3.620516508817673e-05
Position1,NIR,9.539007186889648,0.006730726920068264,21.719379425048828,0.6868938207626343,0.25321900844573975,2.243323251605034e-05
Position1,NIR,9.630114555358887,0.006912386976182461,21.60371971130371,0.6842543482780457,0.25608211755752563,4.63598407804966e-05
Position1,NIR,9.567481994628906,0.007029942236840725,21.53048324584961,0.6836597323417664,0.2584230303764343,4.1674356907606125e-06
Position1,NIR,9.47387981414795,0.007054203189909458,21.515520095825195,0.6845654249191284,0.25542551279067993,9.243725799024105e-05
Position1,NIR,9.488003730773926,0.007048421539366245,21.519081115722656,0.6870822906494141,0.2559677064418793,5.497131496667862e-06
Position1,NIR,9.466727256774902,0.006829417776316404,21.656166076660156,0.6899220943450928,0.25527268648147583,6.021000444889069e-06
Position1,NIR,9.498482704162598,0.00707837613299489,21.50066375732422,0.6873842477798462,0.2576705813407898,4.8938440158963203e-05
Position1,NIR,9.386445999145508,0.007132785860449076,21.467409133911133,0.6877859234809875,0.2555479407310486,0.00010445946827530861
Position1,NIR,9.4109525680542,0.0069397515617311,21.58656120300293,0.6886948347091675,0.25330623984336853,4.860665649175644e-05
Position1,NIR,9.42166805267334,0.0070406426675617695,21.523876190185547,0.6866633296012878,0.25758329033851624,0.00011909310705959797
Position1,NIR,9.429262161254883,0.0068143205717206,21.665775299072266,0.6892519593238831,0.25623637437820435,1.5463680028915405e-05
Position1,NIR,9.430925369262695,0.006931039039045572,21.592016220092773,0.6857848167419434,0.258942186832428,0.00010361173190176487
Position1,NIR,9.322364807128906,0.006896482314914465,21.613723754882812,0.6879556775093079,0.25952771306037903,9.256415069103241e-06
Position1,NIR,9.317342758178711,0.006924807094037533,21.595924377441406,0.6884897947311401,0.26085981726646423,3.0766241252422333e-06
Position1,NIR,9.292292594909668,0.006945563480257988,21.58292579650879,0.6871693730354309,0.26266390085220337,4.508998245000839e-06
Position1,NIR,9.219996452331543,0.007067575119435787,21.507293701171875,0.6841280460357666,0.26577693223953247,2.2807391360402107e-05
Position1,VNIR,12.141264915466309,0.007802673149853945,21.07756805419922,0.767825186252594,0.15113404393196106,3.0226074159145355e-06
Position1,VNIR,12.125618934631348,0.007934662513434887,21.004714965820312,0.7677691578865051,0.1505199521780014,2.766028046607971e-06
Position1,VNIR,12.174555778503418,0.00796154048293829,20.990028381347656,0.7668713331222534,0.1508963257074356,2.3053260520100594e-05
Position1,VNIR,12.251091003417969,0.007974699139595032,20.98285675048828,0.7655100226402283,0.14937257766723633,2.5311019271612167e-06
Position1,VNIR,12.253052711486816,0.007981104776263237,20.9793701171875,0.7649590373039246,0.15136495232582092,9.509734809398651e-06
Position1,VNIR,12.382437705993652,0.007928818464279175,21.007915496826172,0.763267993927002,0.1483333855867386,1.0119518265128136e-05
Position1,VNIR,12.550408363342285,0.007988013327121735,20.975610733032227,0.7608944177627563,0.1507558375597,2.200249582529068e-07
Position1,VNIR,12.700819969177246,0.00792026612907648,21.012601852416992,0.7601905465126038,0.15072305500507355,8.00006091594696e-07
Position1,VNIR,12.816946983337402,0.007849781773984432,21.051424026489258,0.7596033215522766,0.1508554369211197,9.720912203192711e-06
Position1,VNIR,12.935919761657715,0.007752391509711742,21.10564422607422,0.7585124969482422,0.1502852588891983,1.5674158930778503e-06
Position1,VNIR,13.031241416931152,0.007638853043317795,21.169719696044922,0.7577536106109619,0.14950525760650635,1.0814983397722244e-06
Position1,VNIR,13.04783821105957,0.007467064540833235,21.26850128173828,0.756434977054596,0.14868173003196716,9.554671123623848e-06
Position1,VNIR,13.138849258422852,0.007206418085843325,21.422805786132812,0.7560939788818359,0.1479344367980957,9.760726243257523e-06
Position1,VNIR,13.194116592407227,0.007178482599556446,21.439674377441406,0.7553588151931763,0.1479431539773941,8.332543075084686e-06
Position1,VNIR,13.283886909484863,0.007051588501781225,21.517127990722656,0.7540740966796875,0.14902174472808838,6.487127393484116e-06
Position1,VNIR,13.403360366821289,0.00692602526396513,21.59516143798828,0.7535812258720398,0.14872291684150696,5.108793266117573e-05
Position1,VNIR,13.37145709991455,0.0066697001457214355,21.75893783569336,0.7541677951812744,0.14749543368816376,3.201328217983246e-05
Position1,VNIR,13.402338027954102,0.006502604112029076,21.86912727355957,0.7551292181015015,0.1454116702079773,1.0959804058074951e-05
Position1,VNIR,13.29832935333252,0.006368700880557299,21.959491729736328,0.7566821575164795,0.14527198672294617,1.8826685845851898e-06
Position1,VNIR,13.465880393981934,0.006249547470360994,22.041515350341797,0.756676197052002,0.14617885649204254,2.9484741389751434e-05
Position1,VNIR,13.511034965515137,0.00611027330160141,22.139394760131836,0.7573167681694031,0.14417387545108795,4.417961463332176e-06
Position1,VNIR,13.531271934509277,0.006000558380037546,22.21808433532715,0.7572092413902283,0.1448761224746704,1.1546770110726357e-05
Position1,VNIR,13.551342964172363,0.005964995827525854,22.243900299072266,0.7569308280944824,0.14536522328853607,9.489944204688072e-06
Position1,VNIR,13.564257621765137,0.00585763156414032,22.322778701782227,0.7586624622344971,0.14510950446128845,9.031733497977257e-06
Position1,VNIR,13.541444778442383,0.005892625078558922,22.296913146972656,0.7601245641708374,0.1426202952861786,2.7114059776067734e-05
Position1,VNIR,13.282800674438477,0.005931580904871225,22.26829719543457,0.7617897391319275,0.14524270594120026,1.9205501303076744e-05
Position1,VNIR,12.985328674316406,0.005999505054205656,22.218847274780273,0.7638234496116638,0.146248459815979,1.2950971722602844e-05
Position1,VNIR,12.593002319335938,0.005947967059910297,22.256315231323242,0.7673880457878113,0.14859086275100708,8.883420377969742e-06
Position1,VNIR,12.27245044708252,0.005869118496775627,22.314271926879883,0.769569993019104,0.1502256691455841,5.225883796811104e-06
Position1,VNIR,11.993107795715332,0.005840026307851076,22.335853576660156,0.7716771364212036,0.15002119541168213,3.15764918923378e-06
Position1,VNIR,11.58263111114502,0.005871271714568138,22.31267738342285,0.7746038436889648,0.15006418526172638,6.874324753880501e-06
Position1,VNIR,11.231371879577637,0.0058664605021476746,22.316238403320312,0.7778253555297852,0.15184137225151062,8.247559890151024e-06
Position1,VNIR,11.030428886413574,0.005871017463505268,22.312868118286133,0.7780193090438843,0.15437589585781097,2.380693331360817e-06
Position1,VNIR,10.618420600891113,0.005926310550421476,22.272157669067383,0.7813793420791626,0.15439189970493317,1.0165851563215256e-05
Position1,VNIR,10.133368492126465,0.0059776343405246735,22.23470687866211,0.7835438847541809,0.15811431407928467,2.621673047542572e-07
Position1,VNIR,9.900150299072266,0.0059033711440861225,22.288999557495117,0.7855465412139893,0.15897515416145325,3.778841346502304e-07
Position1,VNIR,9.796956062316895,0.0059265876188874245,22.271955490112305,0.7865414619445801,0.15831460058689117,1.0593794286251068e-06
Position1,VNIR,9.780879020690918,0.00595423998311162,22.251737594604492,0.7866839170455933,0.15854114294052124,1.697358675301075e-05
Position1,VNIR,9.790522575378418,0.006084777880460024,22.15755271911621,0.7854745388031006,0.15723170340061188,1.2820353731513023e-05
Position1,VNIR,9.832887649536133,0.006084643770009279,22.15764808654785,0.7864444851875305,0.15799826383590698,3.7062447518110275e-05
Position1,VNIR,9.835644721984863,0.006170107517391443,22.09707260131836,0.78630530834198,0.15696752071380615,1.0712537914514542e-05
Position1,VNIR,9.860830307006836,0.006139801349490881,22.11845588684082,0.78657466173172,0.15643180906772614,1.1741649359464645e-06
Position1,VNIR,9.897868156433105,0.006140235345810652,22.11815071105957,0.7864153385162354,0.15656627714633942,1.2101605534553528e-05
Position1,VNIR,9.867671012878418,0.006154980510473251,22.10773468017578,0.7879114747047424,0.15452829003334045,7.869675755500793e-07
Position1,VNIR,9.839651107788086,0.006178413983434439,22.091232299804688,0.7894033193588257,0.15559685230255127,7.02892430126667e-06
Position1,VNIR,9.832619667053223,0.006363218184560537,21.963232040405273,0.7897440195083618,0.15515124797821045,3.063119947910309e-06
Position1,VNIR,9.83653450012207,0.006506043486297131,21.86682891845703,0.7894140481948853,0.15346543490886688,5.606561899185181e-07
Position1,VNIR,9.858778953552246,0.006537889130413532,21.845624923706055,0.7889971137046814,0.15518738329410553,1.1418014764785767e-06
Position1,VNIR,9.806060791015625,0.006593809463083744,21.808635711669922,0.7916777729988098,0.15170280635356903,6.352318450808525e-06
Position1,VNIR,9.854156494140625,0.006517102010548115,21.859455108642578,0.7920024394989014,0.15013191103935242,5.353707820177078e-06
Position1,VNIR,9.869902610778809,0.00653462577611208,21.847793579101562,0.7911953926086426,0.14819754660129547,3.384193405508995e-06
Position1,VNIR,9.891481399536133,0.00643894961103797,21.91185188293457,0.7913601398468018,0.14792993664741516,1.3288808986544609e-05
Position1,VNIR,9.856291770935059,0.006445134524255991,21.90768051147461,0.7915915250778198,0.14635206758975983,4.8549845814704895e-06
Position1,VNIR,9.922357559204102,0.006395937874913216,21.94095802307129,0.7913353443145752,0.14629533886909485,3.768131136894226e-06
Position1,VNIR,9.898249626159668,0.006355606019496918,21.96843147277832,0.7932283282279968,0.14511306583881378,5.94044104218483e-06
Position1,VNIR,9.841316223144531,0.006374619901180267,21.955455780029297,0.7947297096252441,0.1456870287656784,1.4119083061814308e-05
Position1,VNIR,9.938834190368652,0.006366213783621788,21.96118927001953,0.7933398485183716,0.14776696264743805,1.080753281712532e-05
Position1,VNIR,10.011842727661133,0.006343735847622156,21.97654914855957,0.792134702205658,0.14552898705005646,1.469627022743225e-06
Position1,VNIR,10.019805908203125,0.006336855702102184,21.98126220703125,0.7919269800186157,0.14313432574272156,7.660593837499619e-06
Position1,VNIR,10.190722465515137,0.00635477714240551,21.968996047973633,0.7905534505844116,0.14401322603225708,5.6817661970853806e-06
Position1,VNIR,10.342671394348145,0.006354806944727898,21.968976974487305,0.7918792963027954,0.14328788220882416,9.692506864666939e-06
Position1,VNIR,10.361674308776855,0.006492970045655966,21.875568389892578,0.7919917106628418,0.13932029902935028,7.518334314227104e-06
Position1,VNIR,10.406630516052246,0.006571135483682156,21.823596954345703,0.7923583388328552,0.13910919427871704,3.9173755794763565e-06
Position1,VNIR,10.332656860351562,0.006752258166670799,21.705509185791016,0.7927172183990479,0.1406487077474594,1.923646777868271e-06
Position1,VNIR,10.35836124420166,0.006843980401754379,21.646915435791016,0.7927316427230835,0.13858255743980408,2.796761691570282e-06
Position1,VNIR,10.299873352050781,0.006830351892858744,21.655569076538086,0.7937389016151428,0.13898110389709473,1.3641547411680222e-06
Position1,VNIR,10.303418159484863,0.007070360705256462,21.505584716796875,0.7943087220191956,0.1367725133895874,8.17212276160717e-06
Position1,VNIR,10.494172096252441,0.0071883006021380424,21.43373680114746,0.7917436361312866,0.1367485374212265,3.9797741919755936e-06
Position1,VNIR,10.564457893371582,0.007284790743142366,21.375829696655273,0.7929746508598328,0.13675452768802643,9.83034260571003e-06
Position1,VNIR,10.663910865783691,0.007386995013803244,21.315322875976562,0.7929288744926453,0.13465924561023712,6.3925981521606445e-06
Position1,VNIR,10.796713829040527,0.007407946977764368,21.303022384643555,0.7904959321022034,0.13730184733867645,7.0927198976278305e-06
Position1,VNIR,11.05157470703125,0.0074054342694580555,21.304492950439453,0.7893753051757812,0.138461634516716,6.422633305191994e-06
Position1,VNIR,11.122739791870117,0.007426128722727299,21.292377471923828,0.7874870896339417,0.13954058289527893,1.548323780298233e-05
Position1,VNIR,11.148436546325684,0.007369423285126686,21.325664520263672,0.7883782386779785,0.14100918173789978,9.117182344198227e-06
Position1,VNIR,11.232255935668945,0.007237239275127649,21.40427017211914,0.7879966497421265,0.1381104588508606,1.2289965525269508e-05
Position1,VNIR,11.497665405273438,0.007155966013669968,21.453319549560547,0.7849324941635132,0.13373757898807526,2.5711487978696823e-06
Position1,VNIR,11.723962783813477,0.007135286461561918,21.465885162353516,0.7807430028915405,0.13328637182712555,1.460779458284378e-06
Position1,VNIR,11.851201057434082,0.007119657937437296,21.47541046142578,0.7810546159744263,0.1336214542388916,9.952811524271965e-06
Position1,VNIR,12.001729011535645,0.007122253067791462,21.473827362060547,0.7781904339790344,0.1346517950296402,2.7799978852272034e-07
Position1,VNIR,12.222021102905273,0.00713586388155818,21.465534210205078,0.7762542366981506,0.13697847723960876,2.0349398255348206e-06
Position1,VNIR,12.336451530456543,0.0071525112725794315,21.45541763305664,0.7756298780441284,0.13858869671821594,2.4801120162010193e-06
Position1,VNIR,12.51931095123291,0.007047321647405624,21.519758224487305,0.7746686339378357,0.1420719027519226,4.357658326625824e-06
Position1,VNIR,12.53636646270752,0.006904137786477804,21.608905792236328,0.7757261395454407,0.13986876606941223,1.4039454981684685e-05
Position1,VNIR,12.569361686706543,0.00683086272329092,21.655244827270508,0.7767415642738342,0.13825668394565582,4.444201476871967e-05
Position1,VNIR,12.589781761169434,0.006785442586988211,21.68421745300293,0.7761067748069763,0.13572049140930176,2.8656795620918274e-06
Position1,VNIR,12.637450218200684,0.006809036713093519,21.669143676757812,0.7765994668006897,0.1324673891067505,1.3415934517979622e-05
Position1,VNIR,12.645909309387207,0.006760073360055685,21.70048713684082,0.7767619490623474,0.13191701471805573,5.406327545642853e-07
Position1,VNIR,12.747260093688965,0.006774241104722023,21.691394805908203,0.7766173481941223,0.12953762710094452,6.123445928096771e-07
Position1,VNIR,12.791842460632324,0.0067314691841602325,21.718902587890625,0.7762118577957153,0.13100838661193848,2.4833716452121735e-06
Position1,VNIR,12.9309663772583,0.006671172101050615,21.757980346679688,0.7750605940818787,0.13278990983963013,2.7306610718369484e-05
Position1,VNIR,12.880694389343262,0.006701732985675335,21.738128662109375,0.7746676206588745,0.13127903640270233,3.5484787076711655e-05
Position1,VNIR,12.904906272888184,0.006515808403491974,21.86031723022461,0.7750774025917053,0.13434568047523499,2.6652123779058456e-06
Position1,VNIR,12.849400520324707,0.006428551860153675,21.918869018554688,0.7762587666511536,0.13374651968479156,1.010950654745102e-06
Position1,VNIR,12.941667556762695,0.00630900589749217,22.000391006469727,0.7751967310905457,0.13323219120502472,6.495974957942963e-08
Position1,VNIR,13.113954544067383,0.006225422490388155,22.058313369750977,0.7733438014984131,0.1325158178806305,2.0721927285194397e-08
Position1,VNIR,13.039874076843262,0.0061566769145429134,22.106536865234375,0.7744491100311279,0.13225089013576508,5.136243999004364e-07
Position1,VNIR,12.865219116210938,0.006006808951497078,22.21356201171875,0.7781022787094116,0.12999294698238373,9.171199053525925e-07
Position1,VNIR,13.158537864685059,0.005915344227105379,22.28019905090332,0.7754724621772766,0.13115766644477844,5.666865035891533e-06
Position1,VNIR,13.489245414733887,0.005692412611097097,22.447036743164062,0.7744366526603699,0.13073372840881348,1.2688571587204933e-05
Position1,VNIR,13.505080223083496,0.005555546376854181,22.552730560302734,0.7743098139762878,0.1298401802778244,8.437782526016235e-07
Position1,VNIR,13.41033935546875,0.005521773360669613,22.579214096069336,0.7752318978309631,0.13129998743534088,1.1064112186431885e-06
Position1,VNIR,13.368269920349121,0.005496888421475887,22.598831176757812,0.7754806876182556,0.13392087817192078,3.129476681351662e-05
Position1,VNIR,12.899981498718262,0.0055458396673202515,22.560327529907227,0.7780141234397888,0.13348130881786346,1.3872282579541206e-05
Position1,VNIR,12.45098876953125,0.005413458216935396,22.665252685546875,0.7849318385124207,0.13030098378658295,1.5259720385074615e-06
Position1,VNIR,11.979255676269531,0.005644779186695814,22.483531951904297,0.7854679226875305,0.13274410367012024,1.6093254089355469e-06
Position1,VNIR,11.900389671325684,0.005751728545874357,22.402015686035156,0.7830436825752258,0.13749590516090393,1.6884878277778625e-06
Position1,VNIR,11.479633331298828,0.005596598610281944,22.52075958251953,0.7887221574783325,0.14125904440879822,1.4960067346692085e-05
Position1,VNIR,10.772547721862793,0.005554871167987585,22.553260803222656,0.7937132120132446,0.14175167679786682,5.420064553618431e-06
Position1,VNIR,10.354991912841797,0.005545949097722769,22.56024169921875,0.7971645593643188,0.14455518126487732,4.831235855817795e-07
Position1,VNIR,9.714238166809082,0.005785773042589426,22.376386642456055,0.7996954321861267,0.14992238581180573,2.002343535423279e-06
Position1,VNIR,9.474603652954102,0.0058591472916305065,22.3216552734375,0.8015434145927429,0.14840976893901825,1.952284947037697e-05
Position1,VNIR,9.269278526306152,0.005840789061039686,22.335285186767578,0.8044456243515015,0.14477765560150146,8.70157964527607e-06
Position1,VNIR,9.221636772155762,0.0060167210176587105,22.206401824951172,0.8031458854675293,0.1430063247680664,1.4164485037326813e-05
Position1,VNIR,9.186189651489258,0.005971100647002459,22.239456176757812,0.8057035803794861,0.1398032307624817,7.939990609884262e-06
Position1,VNIR,9.177990913391113,0.006051654927432537,22.181259155273438,0.8052667379379272,0.1381564736366272,2.968590706586838e-07
Position1,VNIR,9.255334854125977,0.005942767485976219,22.260112762451172,0.8057735562324524,0.13789260387420654,1.9211089238524437e-05
Position1,VNIR,9.309724807739258,0.0058844853192567825,22.302915573120117,0.8060723543167114,0.13664788007736206,6.410293281078339e-06
Position1,VNIR,9.508761405944824,0.005829441361129284,22.343730926513672,0.8047610521316528,0.13849927484989166,1.1734664440155029e-07
Position1,VNIR,9.59062385559082,0.005749588832259178,22.40363311767578,0.8046726584434509,0.13961675763130188,4.905741661787033e-07
Position1,VNIR,9.718088150024414,0.005674812477082014,22.46048355102539,0.8050471544265747,0.13756144046783447,4.817266017198563e-07
Position1,VNIR,9.821303367614746,0.005596603732556105,22.520755767822266,0.8035796284675598,0.1386779099702835,1.1070631444454193e-05
Position1,VNIR,9.818164825439453,0.005672169383615255,22.462509155273438,0.8015864491462708,0.14047566056251526,1.8683960661292076e-05
Position1,VNIR,9.934016227722168,0.005660952068865299,22.471105575561523,0.7995831370353699,0.14339089393615723,3.4828437492251396e-05
Position1,VNIR,9.965853691101074,0.005773551762104034,22.385570526123047,0.7956159114837646,0.1457711011171341,2.0775478333234787e-05
Position1,VNIR,10.014867782592773,0.005753698293119669,22.400529861450195,0.7932339906692505,0.14845219254493713,2.1461397409439087e-05
Position1,VNIR,10.150134086608887,0.0057404860854148865,22.41051483154297,0.7905047535896301,0.15115073323249817,1.1185184121131897e-06
Position1,VNIR,10.307908058166504,0.005785544402897358,22.376558303833008,0.7879583835601807,0.15704353153705597,1.4866236597299576e-06
Position1,VNIR,10.503703117370605,0.005767776630818844,22.389915466308594,0.7868177890777588,0.15736635029315948,1.5260418877005577e-05
Position1,VNIR,10.495559692382812,0.005724206566810608,22.422847747802734,0.7886108160018921,0.15958361327648163,4.084315150976181e-06
Position1,VNIR,10.361041069030762,0.00578673928976059,22.375661849975586,0.7886068820953369,0.1577887088060379,3.877561539411545e-06
Position1,VNIR,10.292612075805664,0.005810047034174204,22.358205795288086,0.7875050902366638,0.15748825669288635,8.914154022932053e-06
Position1,VNIR,10.192144393920898,0.005733184982091188,22.416040420532227,0.788722038269043,0.15654653310775757,1.0517193004488945e-05
Position1,VNIR,10.180438995361328,0.005757417995482683,22.397724151611328,0.7888215184211731,0.15444165468215942,3.1765084713697433e-06
Position1,VNIR,10.308215141296387,0.005749774165451527,22.403491973876953,0.7879168391227722,0.15362288057804108,1.2053875252604485e-05
Position1,VNIR,10.232470512390137,0.005742177367210388,22.40923309326172,0.7894212603569031,0.15269330143928528,3.7224963307380676e-06
Position1,VNIR,10.256051063537598,0.005776457488536835,22.383384704589844,0.7886063456535339,0.1509351283311844,4.429370164871216e-06
Position1,VNIR,10.432926177978516,0.005763006862252951,22.393508911132812,0.7875909209251404,0.1501058042049408,1.164502464234829e-05
Position1,VNIR,10.359116554260254,0.005831430200487375,22.34225082397461,0.7878460884094238,0.1489764302968979,2.086116001009941e-05
Position1,VNIR,10.304447174072266,0.005903910845518112,22.28860092163086,0.7885034680366516,0.15124505758285522,1.774984411895275e-05
Position1,VNIR,10.400810241699219,0.005883564706891775,22.30359649658203,0.7877295017242432,0.14846308529376984,2.9377639293670654e-05
Position1,VNIR,10.367474555969238,0.005866694264113903,22.316064834594727,0.7883611917495728,0.14797499775886536,1.2101838365197182e-05
Position1,VNIR,10.290151596069336,0.0058951242826879025,22.295072555541992,0.7896167635917664,0.14773857593536377,8.742790669202805e-06
Position1,VNIR,10.30776309967041,0.005907176528126001,22.286203384399414,0.7895849943161011,0.14727671444416046,4.582572728395462e-06
Position1,VNIR,10.311177253723145,0.0059380438178777695,22.263566970825195,0.789635956287384,0.14570605754852295,3.6153942346572876e-06
Position1,VNIR,10.291426658630371,0.005943533033132553,22.25955581665039,0.7909370064735413,0.14397254586219788,4.2603351175785065e-06
Position1,VNIR,10.375033378601074,0.005940343253314495,22.261886596679688,0.790614664554596,0.14272667467594147,1.039891503751278e-05
Position1,VNIR,10.335518836975098,0.006022036075592041,22.20256805419922,0.7901438474655151,0.14252158999443054,1.3951212167739868e-06
Position1,VNIR,10.30466079711914,0.005977850407361984,22.23455047607422,0.7914901971817017,0.13986922800540924,1.0763760656118393e-06
Position1,VNIR,10.292593955993652,0.00597214512526989,22.23869514465332,0.7926958799362183,0.13676896691322327,7.915543392300606e-06
Position1,VNIR,10.2771577835083,0.00596238300204277,22.245800018310547,0.7927476763725281,0.13630516827106476,1.804763451218605e-05
Position1,VNIR,10.36154556274414,0.006038089282810688,22.19100570678711,0.7923569083213806,0.1389819234609604,5.837995558977127e-06
Position1,VNIR,10.396986961364746,0.0060591367073357105,22.175891876220703,0.7935735583305359,0.1371021866798401,2.777436748147011e-06
Position1,VNIR,10.436352729797363,0.006074624601751566,22.164806365966797,0.7929943799972534,0.13591408729553223,6.154412403702736e-06
Position1,VNIR,10.447270393371582,0.006016962230205536,22.206228256225586,0.7949371337890625,0.1355743408203125,1.12906564027071e-05
Position1,VNIR,10.487730026245117,0.006061170715838671,22.174434661865234,0.7936770915985107,0.1361013501882553,3.2512471079826355e-05
Position1,VNIR,10.500327110290527,0.006100150290876627,22.146596908569336,0.7943233251571655,0.13272075355052948,5.698530003428459e-06
Position1,VNIR,10.461058616638184,0.0060652391985058784,22.171520233154297,0.7955754399299622,0.13019949197769165,8.235685527324677e-06
Position1,VNIR,10.49694538116455,0.006096941884607077,22.148880004882812,0.7945713400840759,0.1295362114906311,2.4135224521160126e-06
Position1,VNIR,10.50310230255127,0.006193837150931358,22.080402374267578,0.7950055599212646,0.1298627406358719,3.8991449400782585e-05
Position1,VNIR,10.560872077941895,0.0061829970218241215,22.088010787963867,0.7944916486740112,0.12865008413791656,4.8461370170116425e-06
